Wall time,Step,Value
1639179992.2770424,7253838,2552.840087890625
1639180158.122613,7278605,2662.550048828125
1639180175.2641757,7281163,2665.97998046875
1639180190.808288,7283471,2652.739990234375
1639180210.4621317,7286403,2675.969970703125
1639180256.7431498,7293324,2773.22998046875
1639180297.342009,7299410,2765.080078125
1639180358.9389327,7308617,2841.050048828125
1639180452.0154357,7322535,2870.110107421875
1639180491.478264,7328433,2887.699951171875
1639180507.2095468,7330778,2889.139892578125
1639180525.016714,7333445,2897.18994140625
1639180545.3181453,7336502,2924.050048828125
1639180673.099157,7355516,2785.5400390625
1639180830.8173487,7379053,2609.2099609375
1639180917.602139,7391980,2564.10009765625
1639181055.17304,7412512,2574.830078125
1639181072.2825727,7415062,2580.81005859375
1639181125.819179,7423089,2572.25
1639181200.2297354,7434192,2647.969970703125
1639181327.775534,7453228,2649.52001953125
1639181380.2271543,7461059,2706.81005859375
1639181441.4967806,7470231,2767.5
1639181456.5444424,7472476,2704.06005859375
1639181474.970171,7475224,2726.159912109375
1639181508.6037064,7480245,2731.719970703125
1639181645.2437608,7500658,2681.030029296875
1639181679.2146027,7505719,2666.139892578125
1639181720.91246,7511966,2693.510009765625
1639181757.7138722,7517452,2688.25
1639181929.8161228,7543186,2642.25
1639182092.6319425,7567541,2795.010009765625
1639182111.6091716,7570385,2811.489990234375
1639182131.815517,7573402,2823.669921875
1639182206.4672933,7584534,2813.31005859375
1639182318.7342193,7601292,2885.840087890625
1639182455.5674493,7621720,2795.169921875
1639182573.0811415,7639247,2775.7099609375
1639182588.6342618,7641564,2748.1298828125
1639182604.7238693,7643951,2731.2099609375
1639182622.8443205,7646665,2711.3798828125
1639182658.895051,7652027,2720.449951171875
1639182699.1405895,7658063,2725.22998046875
1639182768.2673495,7668411,2803.919921875
1639182909.5005736,7689596,3034.429931640625
1639182949.8792338,7695637,3077.5400390625
1639183082.0262094,7715405,3067.010009765625
1639183153.1237583,7725998,3095.9599609375
1639183189.3806758,7731403,3056.27001953125
1639183263.784229,7742527,2986.830078125
1639183280.0379858,7744938,2935.68994140625
1639183314.140948,7750018,2848.320068359375
1639183390.6243858,7761402,2653.14990234375
1639183440.9650905,7768924,2626.25
1639183482.001347,7775073,2623.75
1639183528.68373,7782039,2580.469970703125
1639183544.7683327,7784447,2575.18994140625
1639183560.4555752,7786782,2557.0
1639183735.243264,7812925,2538.3701171875
1639183750.90148,7815281,2552.070068359375
1639183779.1441212,7819491,2520.18994140625
1639183792.5893283,7821477,2522.4599609375
1639183814.2429876,7824720,2554.070068359375
1639183829.6910126,7827036,2541.989990234375
1639183900.2080338,7837520,2519.530029296875
1639183934.448121,7842599,2550.050048828125
1639183989.9805384,7850892,2586.070068359375
1639184022.652201,7855751,2564.280029296875
1639184052.2040308,7860134,2545.840087890625
1639184088.9223673,7865609,2548.219970703125
1639184250.2037935,7889631,2619.300048828125
1639184322.6485653,7900433,2643.909912109375
1639184364.5165775,7906702,2679.89990234375
1639184407.800875,7913194,2738.860107421875
1639184453.0919945,7919981,2785.469970703125
1639184516.6106627,7929459,2884.639892578125
1639184585.118861,7939700,2985.60009765625
1639184705.4991536,7957714,3139.669921875
1639184728.577106,7961176,3168.590087890625
1639184793.7232518,7970854,3047.330078125
1639184858.3759494,7980540,3112.2099609375
1639184919.6906166,7989728,3082.10009765625
1639184952.6115055,7994645,3007.8701171875
1639185035.6528983,8007005,2858.360107421875
1639185110.4908426,8018199,2748.530029296875
1639185169.0440028,8026946,2790.909912109375
1639185184.5380702,8029255,2745.06005859375
1639185199.0662603,8031419,2732.409912109375
1639185216.7643282,8034065,2752.610107421875
1639185281.148782,8043721,2821.77001953125
1639185358.0776277,8055231,2769.199951171875
1639185457.6830585,8070090,2735.989990234375
1639185482.5836656,8073822,2792.030029296875
1639185531.9404764,8081190,2731.570068359375
1639185619.0289538,8094207,2712.06005859375
1639185679.3937588,8103212,2786.60009765625
1639185695.3322291,8105588,2767.679931640625
1639185727.9548466,8110457,2690.510009765625
1639185760.7376103,8115335,2687.800048828125
1639185797.7151823,8120845,2645.429931640625
1639185812.3674846,8123019,2641.1298828125
1639185862.3728857,8130427,2654.7099609375
1639185878.3463883,8132799,2633.0
1639185916.144705,8138460,2607.1201171875
1639185970.2868602,8146553,2636.10009765625
1639185986.5956671,8148981,2648.2900390625
1639186022.9766972,8154401,2675.75
1639186129.998862,8170361,2613.4599609375
1639186184.847659,8178517,2643.070068359375
1639186250.2520392,8188312,2722.06005859375
1639186276.5098782,8192246,2791.929931640625
1639186348.1359076,8202918,2826.889892578125
1639186475.432479,8221903,2938.989990234375
1639186728.0428228,8259471,2989.830078125
1639186797.2026122,8269810,2898.260009765625
1639186831.6048458,8274929,2903.639892578125
1639186916.6310406,8287608,2763.110107421875
1639186965.3212461,8294844,2687.1201171875
1639186999.8766189,8299999,2687.77001953125
1639187072.2032838,8310830,2641.449951171875
1639187165.936385,8324833,2638.239990234375
1639187234.3434916,8335057,2633.300048828125
1639187304.0027351,8345460,2643.6201171875
1639187350.8582747,8352418,2615.64990234375
1639187602.8180275,8390002,2527.860107421875
1639187776.2675009,8415909,2561.969970703125
1639187795.9673867,8418849,2588.219970703125
1639187815.457081,8421761,2585.1201171875
1639187868.3721225,8429622,2609.239990234375
1639187882.8562725,8431769,2580.7099609375
1639187962.3484428,8443588,2587.81005859375
1639188058.338592,8457882,2550.929931640625
1639188072.482433,8459978,2551.090087890625
1639188089.9582994,8462571,2565.02001953125
1639188110.8302486,8465704,2602.6298828125
1639188126.0052118,8467952,2544.429931640625
1639188140.335222,8470086,2522.760009765625
1639188154.1998096,8472139,2479.639892578125
1639188286.5599785,8491903,2426.260009765625
1639188673.912654,8549649,2521.25
1639188690.9401128,8552200,2522.31005859375
1639188706.8025143,8554556,2527.8798828125
1639188817.8933733,8571123,2456.3798828125
1639188899.610654,8583329,2454.969970703125
1639188953.8438923,8591451,2439.60009765625
1639188999.5213625,8598254,2425.699951171875
1639189015.0254385,8600572,2435.530029296875
1639189032.6524417,8603198,2465.340087890625
1639189092.5918605,8612110,2417.570068359375
1639189236.3663924,8633636,2521.300048828125
1639189255.36364,8636489,2537.22998046875
1639189314.444279,8645304,2604.3701171875
1639189371.5751476,8653879,2733.89990234375
1639189390.285134,8656679,2726.590087890625
1639189424.4841835,8661774,2739.06005859375
1639189648.522586,8695289,2923.719970703125
1639189683.2561212,8700471,2935.090087890625
1639189731.8392293,8707726,2870.85009765625
1639189759.9837813,8711915,2807.590087890625
1639189855.8718379,8726254,2707.639892578125
1639189901.0648685,8732978,2635.419921875
1639189956.950608,8741335,2602.090087890625
1639190102.796021,8763097,2527.2900390625
1639190119.9876294,8765686,2522.2099609375
1639190219.6020684,8780505,2547.679931640625
1639190247.765638,8784678,2474.080078125
1639190267.57262,8787635,2477.409912109375
1639190361.141571,8801546,2431.47998046875
1639190409.1916285,8808702,2406.10009765625
1639190426.212082,8811214,2414.969970703125
1639190507.7891452,8823353,2432.889892578125
1639190538.2818294,8827892,2410.820068359375
1639190567.6725132,8832251,2366.52001953125
1639190619.2233157,8839954,2401.010009765625
1639190640.0962663,8843069,2441.139892578125
1639190773.8336859,8863006,2480.239990234375
1639190857.847962,8875545,2498.800048828125
1639190891.3573847,8880539,2509.780029296875
1639190914.0539908,8883930,2542.469970703125
1639190928.2769032,8886047,2529.47998046875
1639190986.6168718,8894715,2519.64990234375
1639191099.1460361,8911501,2461.6298828125
1639191164.5203896,8921237,2443.080078125
1639191209.8345299,8927978,2444.5
1639191228.9618955,8930839,2449.9599609375
1639191265.6051636,8936314,2453.489990234375
1639191413.5574887,8958388,2569.780029296875
1639191496.1624856,8970663,2561.43994140625
1639191694.055151,9000235,2579.050048828125
1639191767.5468736,9011158,2497.050048828125
1639191797.0957007,9015542,2388.550048828125
1639191811.7129717,9017724,2394.97998046875
1639191860.1359348,9024938,2376.1298828125
1639192028.2635803,9050062,2429.949951171875
1639192132.1518998,9065609,2477.10009765625
1639192204.8849335,9076478,2535.860107421875
1639192294.8976557,9089947,2620.489990234375
1639192326.8086276,9094699,2621.56005859375
1639192359.6834745,9099613,2643.340087890625
1639192389.5616004,9104048,2581.169921875
1639192424.8826687,9109327,2601.0400390625
1639192475.611725,9116890,2587.010009765625
1639192490.7004242,9119148,2571.81005859375
1639192507.0712872,9121582,2576.89990234375
1639192559.4728622,9129417,2574.139892578125
1639192575.8927693,9131858,2515.10009765625
1639192590.3879297,9134019,2494.669921875
1639192607.6075633,9136583,2519.090087890625
1639192667.9993927,9145610,2601.1201171875
1639192685.2320375,9148177,2604.280029296875
1639192700.748125,9150484,2582.75
1639192756.080361,9158759,2584.97998046875
1639192768.666788,9160634,2553.510009765625
1639192800.2454581,9165354,2556.52001953125
1639192821.301575,9168503,2601.360107421875
1639192881.7224307,9177501,2552.1201171875
1639192910.7597935,9181798,2528.659912109375
1639192927.0515842,9184231,2528.35009765625
1639192946.3420982,9187116,2530.47998046875
1639193007.0021713,9196122,2506.72998046875
1639193038.2785668,9200796,2435.68994140625
1639193068.7262104,9205328,2410.820068359375
1639193111.3519099,9211654,2371.239990234375
1639193259.4954083,9233727,2368.419921875
1639193307.264778,9240823,2382.52001953125
1639193338.097771,9245402,2353.39990234375
1639193369.1709821,9250018,2347.010009765625
1639193407.4137025,9255725,2406.030029296875
1639193446.0888157,9261504,2450.909912109375
1639193622.497976,9287884,2681.89990234375
1639193693.0300121,9298361,2706.030029296875
1639193730.9774644,9304026,2737.06005859375
1639193785.6631129,9312175,2777.659912109375
1639193848.7904258,9321550,2796.610107421875
1639193920.3804219,9332232,2696.449951171875
1639193988.5723333,9342404,2649.31005859375
1639194054.7213893,9352271,2597.14990234375
1639194152.611263,9366858,2534.43994140625
1639194199.2946467,9373814,2486.75
1639194267.528596,9383965,2517.179931640625
1639194310.422539,9390380,2571.679931640625
1639194376.0961633,9400169,2518.219970703125
1639194389.0709436,9402096,2489.639892578125
1639194497.0229528,9418219,2454.159912109375
1639194544.1066995,9425254,2445.419921875
1639194560.6156876,9427715,2455.719970703125
1639194643.9363341,9440137,2471.550048828125
1639194660.0059237,9442535,2482.93994140625
1639194676.6650484,9445019,2463.6298828125
1639194710.090395,9449999,2406.590087890625
1639194759.0578525,9457316,2425.590087890625
1639194841.528727,9469640,2458.31005859375
1639194889.5293067,9476780,2469.199951171875
1639194906.214455,9479272,2463.949951171875
1639194937.9272468,9484000,2481.659912109375
1639195035.6769934,9498592,2464.75
1639195200.7298436,9523167,2467.639892578125
1639195307.7510076,9539063,2414.760009765625
1639195362.045301,9547141,2462.75
1639195378.9516504,9549668,2460.820068359375
1639195488.9505174,9566066,2428.8798828125
1639195505.647677,9568569,2424.39990234375
1639195522.4659462,9571065,2411.39990234375
1639195538.0671103,9573389,2404.0
1639195553.092752,9575632,2406.669921875
1639195617.9356225,9585247,2414.820068359375
1639195662.9264693,9591902,2425.469970703125
1639195845.7554586,9619161,2435.070068359375
1639196057.639827,9650810,2563.449951171875
1639196073.234986,9653128,2569.10009765625
1639196093.0199485,9656087,2588.93994140625
1639196125.769682,9660977,2588.93994140625
1639196154.9842057,9665338,2557.300048828125
1639196244.9008403,9678762,2595.070068359375
1639196295.7550108,9686325,2603.22998046875
1639196310.1190515,9688466,2606.989990234375
1639196350.7709594,9694539,2657.550048828125
1639196365.8916872,9696785,2619.080078125
1639196477.1056583,9713378,2524.75
1639196506.9467502,9717803,2490.81005859375
1639196537.3353398,9722322,2475.840087890625
1639196691.996756,9745474,2570.5
1639196707.2686212,9747761,2555.360107421875
1639196794.5478616,9760826,2584.800048828125
1639196815.2046156,9763934,2569.300048828125
1639196929.5824587,9781032,2728.97998046875
1639196969.7198992,9787020,2791.639892578125
1639197006.9336855,9792579,2833.2900390625
1639197036.3103564,9796929,2711.489990234375
1639197101.506548,9806638,2701.97998046875
1639197145.7296975,9813191,2639.639892578125
1639197209.4855812,9822653,2589.239990234375
1639197304.1985705,9836733,2452.1201171875
1639197351.4955106,9843756,2411.3701171875
1639197373.3243294,9847031,2422.10009765625
1639197386.3241317,9848958,2405.949951171875
1639197486.2318366,9863792,2404.489990234375
1639197596.4989479,9880170,2423.35009765625
1639197616.303929,9883126,2440.659912109375
1639197678.477376,9892361,2452.77001953125
1639197710.4403944,9897111,2437.5
1639197728.116443,9899742,2449.169921875
1639197741.48458,9901735,2424.7900390625
1639197816.8900402,9912996,2472.68994140625
1639197903.2864797,9925860,2505.39990234375
1639198019.860319,9943282,2546.550048828125
1639198092.8445807,9954184,2575.659912109375
1639198150.9213085,9962826,2543.77001953125
1639198166.0600524,9965058,2553.580078125
1639198220.1001146,9973131,2530.699951171875
1639198295.5456119,9984401,2543.89990234375
1639198333.1287332,9990002,2586.3701171875
1639198390.4097383,9998561,2637.550048828125
