Wall time,Step,Value
1637897717.7630866,7700076,7120.89013671875
1637897764.8818653,7707191,7120.89013671875
1637897812.1447752,7714313,7120.89013671875
1637897859.357639,7721435,7120.89013671875
1637897906.4614043,7728556,7120.89013671875
1637897953.6562524,7735679,7120.89013671875
1637898047.9388533,7749913,7120.89013671875
1637898142.1313703,7764148,7126.06982421875
1637898236.278846,7778387,7126.06982421875
1637898283.4196448,7785508,7126.06982421875
1637898330.6345108,7792625,7141.0
1637898425.052234,7806875,7141.0
1637898519.1676807,7821103,7141.0
1637898566.3315005,7828219,7141.0
1637898660.4539537,7842458,7141.0
1637898754.8806832,7856699,7141.0
1637898802.2186608,7863822,7141.0
1637898849.44754,7870942,7141.0
1637898943.7361438,7885190,7141.0
1637899085.3216887,7906555,7141.0
1637899132.448475,7913674,7141.0
1637899273.896895,7935035,7141.0
1637899321.1297772,7942157,7141.0
1637899368.4347253,7949277,7141.0
1637899510.0062573,7970639,7141.0
1637899557.0459642,7977757,7141.0
1637899651.3996277,7991987,7141.0
1637899698.5174053,7999100,7141.0
1637899745.745283,8006224,7141.0
1637899792.7859914,8013341,7141.0
1637899840.0088649,8020456,7141.0
1637899886.8744135,8027573,7141.0
1637899933.899107,8034690,7141.0
1637899981.1460023,8041817,7141.0
1637900026.7003613,8048716,7132.31005859375
1637900073.6389766,8055830,7132.31005859375
1637900167.8044682,8070068,7132.31005859375
1637900214.823156,8077194,7132.31005859375
1637900261.9649565,8084314,7132.31005859375
1637900403.2021847,8105666,7132.31005859375
1637900450.370008,8112792,7132.31005859375
1637900544.3323154,8127041,7132.31005859375
1637900591.5261626,8134155,7132.31005859375
1637900638.5958972,8141273,7132.31005859375
1637900685.6886518,8148391,7132.31005859375
1637900779.5598772,8162625,7132.31005859375
1637900826.5995846,8169744,7132.31005859375
1637900920.7060235,8183981,7132.31005859375
1637900967.8558302,8191099,7132.31005859375
1637901014.845492,8198213,7132.31005859375
1637901061.9522598,8205330,7132.31005859375
1637901108.949929,8212451,7132.31005859375
1637901156.1607914,8219573,7132.31005859375
1637901203.2105076,8226699,7141.0
1637901250.2662287,8233818,7141.0
1637901297.2799125,8240941,7141.0
1637901344.4157066,8248056,7141.0
1637901391.3493173,8255174,7141.0
1637901438.3469865,8262288,7141.0
1637901485.588877,8269402,7141.0
1637901532.5995576,8276513,7141.0
1637901626.7290175,8290745,7141.0
1637901674.0439746,8297861,7141.0
1637901721.0376396,8304975,7141.0
1637901768.1784384,8312095,7141.0
1637901862.1777797,8326327,7141.0
1637901909.250517,8333448,7141.0
1637902097.1360986,8361918,7141.0
1637902238.2041738,8383279,7141.0
1637902379.3032768,8404629,7140.6201171875
1637902426.5151403,8411754,7140.6201171875
1637902473.5508435,8418874,7140.6201171875
1637902520.6015606,8425990,7140.6201171875
1637902614.7160065,8440223,7140.6201171875
1637902661.75171,8447339,7140.6201171875
1637902708.758387,8454451,7140.6201171875
1637902755.6429532,8461575,7140.6201171875
1637902802.7807496,8468687,7140.6201171875
1637902896.9612553,8482921,7140.6201171875
1637902944.0880415,8490040,7140.6201171875
1637902991.1147363,8497157,7140.6201171875
1637903038.1284204,8504274,7140.6201171875
1637903083.1502955,8511104,7128.60009765625
1637903130.250057,8518228,7128.60009765625
1637903177.3007736,8525354,7128.60009765625
1637903224.3024466,8532471,7128.60009765625
1637903271.512308,8539591,7128.60009765625
1637903318.7051544,8546713,7128.60009765625
1637903365.8079183,8553830,7128.60009765625
1637903460.0534835,8568064,7128.60009765625
1637903507.1532452,8575183,7128.60009765625
1637903601.2987192,8589415,7128.97998046875
1637903648.396479,8596530,7128.97998046875
1637903695.4371886,8603642,7128.97998046875
1637903789.4935818,8617880,7128.97998046875
1637903836.52328,8625001,7128.97998046875
1637903883.695107,8632118,7128.97998046875
1637903930.9950504,8639238,7128.97998046875
1637903977.9146483,8646350,7128.97998046875
1637904024.8983045,8653470,7128.97998046875
1637904213.166233,8681954,7128.97998046875
1637904307.3037002,8696192,7141.0
1637904448.602985,8717562,7141.0
1637904495.558616,8724681,7141.0
1637904589.7181025,8738914,7141.0
1637904636.7548087,8746039,7141.0
1637904683.7684922,8753155,7141.0
1637904777.6807544,8767402,7141.0
1637904824.7364762,8774519,7141.0
1637904871.799204,8781636,7141.0
1637904918.8389108,8788756,7141.0
1637904965.978709,8795872,7141.0
1637905013.1225102,8802990,7141.0
1637905060.1682231,8810102,7141.0
1637905107.4121158,8817217,7141.0
1637905154.3977737,8824327,7141.0
1637905201.5045435,8831443,7141.0
1637905295.6259956,8845678,7141.0
1637905342.7077413,8852808,7141.0
1637905389.7324343,8859926,7141.0
1637905483.7938323,8874169,7141.0
1637905530.8645673,8881287,7141.0
1637905578.040398,8888406,7141.0
1637905625.1932077,8895524,7141.0
1637905672.4971547,8902648,7141.0
1637905719.6589725,8909761,7141.0
1637905813.855493,8923994,7141.0
1637905860.9692674,8931108,7141.0
1637905908.194142,8938223,7141.0
1637905955.3049142,8945345,7141.0
1637906002.578836,8952468,7141.0
1637906049.666586,8959591,7141.0
1637906096.8534276,8966713,7141.0
1637906191.0599568,8980951,7141.0
1637906238.2698183,8988063,7141.0
1637906285.2514727,8995182,7141.0
1637906332.4753473,9002304,7141.0
1637906379.649176,9009425,7141.0
1637906426.8169994,9016541,7141.0
1637906473.8717198,9023660,7141.0
1637906520.8623827,9030775,7141.0
1637906567.993172,9037895,7141.0
1637906662.3428311,9052140,7141.0
1637906709.445596,9059264,7141.0
1637906803.76723,9073497,7141.0
1637906992.085203,9101968,7141.0
1637907039.14693,9109091,7141.0
1637907133.3084185,9123327,7141.0
1637907180.630382,9130445,7141.0
1637907227.7051208,9137565,7141.0
1637907321.8335793,9151804,7141.0
1637907416.0971613,9166048,7141.0
1637907463.132864,9173164,7141.0
1637907510.4177942,9180288,7141.0
1637907604.7314208,9194518,7141.0
1637907652.0423746,9201642,7141.0
1637907699.1351297,9208759,7141.0
1637907746.165828,9215880,7141.0
1637907840.5044792,9230121,7141.0
1637907887.7557147,9237240,7141.0
1637907935.022628,9244357,7141.0
1637907982.2515068,9251477,7141.0
1637908029.2731972,9258590,7141.0
1637908123.5187626,9272820,7141.0
1637908170.8237104,9279932,7141.0
1637908218.0445817,9287052,7141.0
1637908311.1801388,9301284,7141.0
1637908358.3879988,9308398,7141.0
1637908499.9315054,9329745,7141.0
1637908593.9568703,9343974,7141.0
1637908641.178743,9351097,7141.0
1637908735.675536,9365337,7141.0
1637908782.8433592,9372457,7141.0
1637908830.0171885,9379573,7141.0
1637908877.0228643,9386694,7141.0
1637908924.3788586,9393809,7141.0
1637908971.54468,9400928,7141.0
1637909018.6744695,9408050,7141.0
1637909065.9834204,9415175,7141.0
1637909160.3420882,9429407,7141.0
1637909207.6100028,9436528,7141.0
1637909254.819864,9443650,7141.0
1637909302.0977874,9450776,7141.0
1637909349.3156562,9457890,7141.0
1637909396.6626422,9465016,7141.0
1637909443.861494,9472145,7141.0
1637909538.018979,9486383,7141.0
1637909584.5662386,9493396,7136.759765625
1637909631.6950266,9500514,7136.759765625
1637909678.7827773,9507634,7136.759765625
1637909726.0066514,9514747,7136.759765625
1637909773.2015,9521864,7136.759765625
1637909914.5097926,9543215,7136.759765625
1637910008.7563584,9557462,7136.759765625
1637910055.9962473,9564584,7136.759765625
1637910103.0769916,9571698,7136.759765625
1637910150.3489094,9578824,7136.759765625
1637910197.4376612,9585940,7136.759765625
1637910244.6064854,9593063,7136.759765625
1637910291.718258,9600180,7136.759765625
1637910338.879075,9607301,7136.759765625
1637910386.1760156,9614422,7136.759765625
1637910433.176687,9621537,7136.759765625
1637910574.5270185,9642884,7136.759765625
1637910621.6307838,9650002,7136.759765625
1637910762.8820262,9671355,7141.0
1637910810.2009866,9678473,7141.0
1637910857.2326865,9685587,7141.0
1637910904.3174345,9692709,7141.0
1637910951.4312088,9699834,7141.0
1637910998.471917,9706957,7141.0
1637911092.6284008,9721194,7141.0
1637911139.8062334,9728312,7141.0
1637911186.8699625,9735436,7141.0
1637911234.048796,9742556,7141.0
1637911281.1785846,9749670,7141.0
1637911328.2913582,9756791,7141.0
1637911375.441165,9763910,7141.0
1637911469.8518796,9778143,7141.0
1637911517.033716,9785262,7141.0
1637911564.251585,9792382,7141.0
1637911658.7453747,9806628,7141.0
1637911706.0012784,9813747,7141.0
1637911753.158092,9820867,7141.0
1637911847.358616,9835108,7141.0
1637911894.640543,9842223,7141.0
1637911991.1501632,9856464,7141.0
1637912038.269946,9863585,7141.0
1637912085.4157498,9870702,7141.0
1637912132.6506338,9877821,7141.0
1637912179.8474834,9884940,7141.0
1637912226.946244,9892057,7141.0
1637912321.3599622,9906300,7141.0
1637912368.5207794,9913426,7141.0
1637912509.8150592,9934784,7141.0
1637912603.941516,9949017,7141.0
1637912745.2217836,9970367,7141.0
1637912933.430657,9998829,7141.0
